datetime,n,ic,month,session_type
2019-11-06 22:53:00,18,0.16329750418663025,2019-11,night
2019-11-06 22:54:00,18,0.3230784833431244,2019-11,night
2019-11-06 22:55:00,18,0.37886303663253784,2019-11,night
2019-11-06 22:56:00,18,0.23820795118808746,2019-11,night
2019-11-06 22:57:00,17,0.29241305589675903,2019-11,night
2019-11-06 22:58:00,17,0.3717670440673828,2019-11,night
2019-11-06 22:59:00,16,0.33699673414230347,2019-11,night
2019-11-07 09:00:00,43,-0.30694401264190674,2019-11,day
2019-11-07 09:01:00,43,-0.13283078372478485,2019-11,day
2019-11-07 09:02:00,42,-0.24874907732009888,2019-11,day
2019-11-07 09:03:00,42,-0.004379608202725649,2019-11,day
2019-11-07 09:04:00,42,-0.28496479988098145,2019-11,day
2019-11-07 09:05:00,41,-0.2613227367401123,2019-11,day
2019-11-07 09:06:00,41,-0.22283793985843658,2019-11,day
2019-11-07 09:07:00,42,-0.15995469689369202,2019-11,day
2019-11-07 09:08:00,42,-0.22883480787277222,2019-11,day
2019-11-07 09:09:00,41,-0.2676627039909363,2019-11,day
2019-11-07 09:10:00,42,-0.37405815720558167,2019-11,day
2019-11-07 09:11:00,42,-0.2226174771785736,2019-11,day
2019-11-07 09:12:00,41,-0.29505446553230286,2019-11,day
2019-11-07 09:13:00,42,-0.0484449602663517,2019-11,day
2019-11-07 09:14:00,42,-0.11887465417385101,2019-11,day
2019-11-07 09:15:00,43,-0.15515680611133575,2019-11,day
2019-11-07 09:16:00,42,-0.1871628761291504,2019-11,day
2019-11-07 09:17:00,43,-0.013477309606969357,2019-11,day
2019-11-07 09:18:00,42,-0.08946728706359863,2019-11,day
2019-11-07 09:19:00,41,-0.06448893994092941,2019-11,day
2019-11-07 09:20:00,43,-0.17325212061405182,2019-11,day
2019-11-07 09:21:00,42,-0.15199130773544312,2019-11,day
2019-11-07 09:22:00,43,-0.28170159459114075,2019-11,day
2019-11-07 09:23:00,43,-0.14368775486946106,2019-11,day
2019-11-07 09:24:00,43,-0.3093026578426361,2019-11,day
2019-11-07 09:25:00,43,-0.37264978885650635,2019-11,day
2019-11-07 09:26:00,42,-0.2715894877910614,2019-11,day
2019-11-07 09:27:00,43,-0.19992928206920624,2019-11,day
2019-11-07 09:28:00,42,-0.16680122911930084,2019-11,day
2019-11-07 09:29:00,42,-0.1913650631904602,2019-11,day
2019-11-07 09:30:00,42,-0.10147509723901749,2019-11,day
2019-11-07 09:31:00,43,-0.016921715810894966,2019-11,day
2019-11-07 09:32:00,43,-0.12492530047893524,2019-11,day
2019-11-07 09:33:00,43,-0.18746650218963623,2019-11,day
2019-11-07 09:34:00,43,0.1145639643073082,2019-11,day
2019-11-07 09:35:00,43,-0.056023795157670975,2019-11,day
2019-11-07 09:36:00,42,-0.04013586416840553,2019-11,day
2019-11-07 09:37:00,43,0.06697405874729156,2019-11,day
2019-11-07 09:38:00,43,0.07660981267690659,2019-11,day
2019-11-07 09:39:00,43,0.23710982501506805,2019-11,day
2019-11-07 09:40:00,43,0.33766108751296997,2019-11,day
2019-11-07 09:41:00,42,0.3595481514930725,2019-11,day
2019-11-07 09:42:00,44,0.41702964901924133,2019-11,day
2019-11-07 09:43:00,43,0.3202821910381317,2019-11,day
2019-11-07 09:44:00,43,0.1275871843099594,2019-11,day
2019-11-07 09:45:00,42,0.04242606461048126,2019-11,day
2019-11-07 09:46:00,42,0.3245609700679779,2019-11,day
2019-11-07 09:47:00,43,0.00961268786340952,2019-11,day
2019-11-07 09:48:00,42,0.0021586630027741194,2019-11,day
2019-11-07 09:49:00,42,0.27917131781578064,2019-11,day
2019-11-07 09:50:00,41,0.06949364393949509,2019-11,day
2019-11-07 09:51:00,43,0.2666061818599701,2019-11,day
2019-11-07 09:52:00,43,0.06703487783670425,2019-11,day
2019-11-07 09:53:00,43,-0.09819592535495758,2019-11,day
2019-11-07 09:54:00,42,0.1444748193025589,2019-11,day
2019-11-07 09:55:00,43,0.20490799844264984,2019-11,day
2019-11-07 09:56:00,42,0.1872345209121704,2019-11,day
2019-11-07 09:57:00,42,0.07107210159301758,2019-11,day
2019-11-07 09:58:00,42,0.12811699509620667,2019-11,day
2019-11-07 09:59:00,42,0.2981688678264618,2019-11,day
2019-11-07 10:00:00,42,0.11231198161840439,2019-11,day
2019-11-07 10:01:00,43,0.06228035315871239,2019-11,day
2019-11-07 10:02:00,41,0.12724202871322632,2019-11,day
2019-11-07 10:03:00,41,0.028779389336705208,2019-11,day
2019-11-07 10:04:00,42,-0.008568944409489632,2019-11,day
2019-11-07 10:05:00,40,0.2923835813999176,2019-11,day
2019-11-07 10:06:00,40,0.19671055674552917,2019-11,day
2019-11-07 10:07:00,41,0.035045355558395386,2019-11,day
2019-11-07 10:08:00,40,0.08453300595283508,2019-11,day
2019-11-07 10:09:00,42,0.30921000242233276,2019-11,day
2019-11-07 10:10:00,43,0.21771240234375,2019-11,day
2019-11-07 10:11:00,43,0.28283798694610596,2019-11,day
2019-11-07 10:12:00,42,0.10981616377830505,2019-11,day
2019-11-07 10:13:00,41,0.16294480860233307,2019-11,day
2019-11-07 10:14:00,41,0.09799375385046005,2019-11,day
2019-11-07 10:30:00,41,0.025582205504179,2019-11,day
2019-11-07 10:31:00,39,-0.07206783443689346,2019-11,day
2019-11-07 10:32:00,39,-0.3676336705684662,2019-11,day
2019-11-07 10:33:00,40,0.03966105729341507,2019-11,day
2019-11-07 10:34:00,41,0.04431254044175148,2019-11,day
2019-11-07 10:35:00,40,-0.16520875692367554,2019-11,day
2019-11-07 10:36:00,41,-0.16225981712341309,2019-11,day
2019-11-07 10:37:00,40,0.1680275797843933,2019-11,day
2019-11-07 10:38:00,39,0.295733779668808,2019-11,day
2019-11-07 10:39:00,40,0.27926450967788696,2019-11,day
2019-11-07 10:40:00,41,-0.10820747166872025,2019-11,day
2019-11-07 10:41:00,41,0.19766901433467865,2019-11,day
2019-11-07 10:42:00,40,0.23738151788711548,2019-11,day
