datetime,n,ic,month,session_type
2019-09-06 14:22:00,43,0.10759995477144199,2019-09,day
2019-09-06 14:23:00,44,0.2802368226320382,2019-09,day
2019-09-06 14:24:00,43,0.34583003007242413,2019-09,day
2019-09-06 14:25:00,43,0.07157958320749018,2019-09,day
2019-09-06 14:26:00,42,0.1287289340499608,2019-09,day
2019-09-06 14:27:00,42,-0.03476217486427356,2019-09,day
2019-09-06 14:28:00,42,-0.055677122054021894,2019-09,day
2019-09-06 14:29:00,41,0.259070517254324,2019-09,day
2019-09-06 14:30:00,29,0.07787088180851368,2019-09,day
2019-09-06 21:00:00,39,0.05020496995143645,2019-09,night
2019-09-06 21:01:00,39,-0.18441295546558703,2019-09,night
2019-09-06 21:02:00,39,-0.19676113360323885,2019-09,night
2019-09-06 21:03:00,39,-0.03238866396761133,2019-09,night
2019-09-06 21:04:00,38,0.24937082831819674,2019-09,night
2019-09-06 21:05:00,39,0.11075116647335533,2019-09,night
2019-09-06 21:06:00,38,0.09645810553777392,2019-09,night
2019-09-06 21:07:00,39,0.15488965695085344,2019-09,night
2019-09-06 21:08:00,39,0.22156991778970647,2019-09,night
2019-09-06 21:09:00,39,-0.04666228053954074,2019-09,night
2019-09-06 21:10:00,39,-0.4137722049379563,2019-09,night
2019-09-06 21:11:00,39,-0.02210396382114273,2019-09,night
2019-09-06 21:12:00,39,0.018424782722258382,2019-09,night
2019-09-06 21:13:00,39,0.3024444560784115,2019-09,night
2019-09-06 21:14:00,39,0.08746710039577606,2019-09,night
2019-09-06 21:15:00,39,0.13744939271255058,2019-09,night
2019-09-06 21:16:00,39,0.10526315789473684,2019-09,night
2019-09-06 21:17:00,40,0.19343339587242026,2019-09,night
2019-09-06 21:18:00,40,0.22345215759849904,2019-09,night
2019-09-06 21:19:00,40,0.29104898241847066,2019-09,night
2019-09-06 21:20:00,40,0.24596622889305816,2019-09,night
2019-09-06 21:21:00,40,0.18753224843558525,2019-09,night
2019-09-06 21:22:00,40,0.12871147816589443,2019-09,night
2019-09-06 21:23:00,40,0.24382006687548075,2019-09,night
2019-09-06 21:24:00,40,0.14222055459146934,2019-09,night
2019-09-06 21:25:00,40,0.02178404716174126,2019-09,night
2019-09-06 21:26:00,39,0.06977216084245029,2019-09,night
2019-09-06 21:27:00,40,0.07298653791039786,2019-09,night
2019-09-06 21:28:00,40,-0.020638866761295026,2019-09,night
2019-09-06 21:29:00,40,0.13126766350049263,2019-09,night
2019-09-06 21:30:00,39,-0.15157816434883303,2019-09,night
2019-09-06 21:31:00,40,0.008725021108922038,2019-09,night
2019-09-06 21:32:00,38,-0.15819795600644632,2019-09,night
2019-09-06 21:33:00,40,-0.04040599028791469,2019-09,night
2019-09-06 21:34:00,40,-0.03230048372258187,2019-09,night
2019-09-06 21:35:00,40,0.09889285218216251,2019-09,night
2019-09-06 21:36:00,40,0.013883677298311446,2019-09,night
2019-09-06 21:37:00,39,-0.038703160695511066,2019-09,night
2019-09-06 21:38:00,40,-0.08676060162693504,2019-09,night
2019-09-06 21:39:00,40,-0.2679551534589769,2019-09,night
2019-09-06 21:40:00,39,-0.03664338514572427,2019-09,night
2019-09-06 21:41:00,40,0.11323232809492316,2019-09,night
2019-09-06 21:42:00,40,-0.13248264447932964,2019-09,night
2019-09-06 21:43:00,40,0.009195402389928387,2019-09,night
2019-09-06 21:44:00,39,0.08321522745987027,2019-09,night
2019-09-06 21:45:00,40,0.05011732133228971,2019-09,night
2019-09-06 21:46:00,39,-0.1443612096809915,2019-09,night
2019-09-06 21:47:00,39,-0.16923933419113257,2019-09,night
2019-09-06 21:48:00,40,-0.21135619408298956,2019-09,night
2019-09-06 21:49:00,39,-0.060759501459318105,2019-09,night
2019-09-06 21:50:00,39,-0.23668759343208845,2019-09,night
2019-09-06 21:51:00,40,0.07524864084449177,2019-09,night
2019-09-06 21:52:00,40,-0.08988553357733556,2019-09,night
2019-09-06 21:53:00,39,0.06722008641527234,2019-09,night
2019-09-06 21:54:00,40,-0.014071954609973882,2019-09,night
2019-09-06 21:55:00,39,-0.024607598091023832,2019-09,night
2019-09-06 21:56:00,39,0.008618518003656568,2019-09,night
2019-09-06 21:57:00,39,0.19275157309439536,2019-09,night
2019-09-06 21:58:00,37,0.3527180267071402,2019-09,night
2019-09-06 21:59:00,36,0.09989701669929694,2019-09,night
2019-09-06 22:00:00,36,0.040422246447911384,2019-09,night
2019-09-06 22:01:00,37,0.14770033191085824,2019-09,night
2019-09-06 22:02:00,36,0.2924662550944717,2019-09,night
2019-09-06 22:03:00,37,-0.23081026654261422,2019-09,night
2019-09-06 22:04:00,36,-0.001029667290889485,2019-09,night
2019-09-06 22:05:00,37,-0.11311359103903693,2019-09,night
2019-09-06 22:06:00,37,0.07847321005215742,2019-09,night
2019-09-06 22:07:00,37,-0.18895211000474157,2019-09,night
2019-09-06 22:08:00,37,0.3420367944044341,2019-09,night
2019-09-06 22:09:00,37,0.20867916166530923,2019-09,night
2019-09-06 22:10:00,37,0.3160265528686581,2019-09,night
2019-09-06 22:11:00,37,0.17364491251928318,2019-09,night
2019-09-06 22:12:00,35,0.019915868115362962,2019-09,night
2019-09-06 22:13:00,37,0.1941678520625889,2019-09,night
2019-09-06 22:14:00,36,0.15084625811530958,2019-09,night
2019-09-06 22:15:00,36,0.23841401408131174,2019-09,night
2019-09-06 22:16:00,37,0.1714184105909708,2019-09,night
2019-09-06 22:17:00,37,0.19895660981499372,2019-09,night
2019-09-06 22:18:00,35,0.037265341894283564,2019-09,night
2019-09-06 22:19:00,36,-0.0015444015444015442,2019-09,night
2019-09-06 22:20:00,36,-0.20837891799375954,2019-09,night
2019-09-06 22:21:00,36,0.2191040237399528,2019-09,night
2019-09-06 22:22:00,36,-0.06670960816333613,2019-09,night
2019-09-06 22:23:00,36,-0.09067483739938269,2019-09,night
2019-09-06 22:24:00,36,-0.0007723996136543577,2019-09,night
2019-09-06 22:25:00,36,-0.012899927819849066,2019-09,night
2019-09-06 22:26:00,36,-0.09976855418123046,2019-09,night
2019-09-06 22:27:00,34,0.6356270970770295,2019-09,night
2019-09-06 22:28:00,37,0.3730140014767403,2019-09,night
2019-09-06 22:29:00,35,0.42913165266106446,2019-09,night
2019-09-06 22:30:00,22,0.277244494635799,2019-09,night
2019-09-06 22:31:00,18,0.0898296454247958,2019-09,night
2019-09-06 22:32:00,18,-0.0196078431372549,2019-09,night
2019-09-06 22:33:00,17,0.15441176470588236,2019-09,night
2019-09-06 22:34:00,18,0.29824561403508776,2019-09,night
2019-09-06 22:35:00,18,0.20123839009287925,2019-09,night
2019-09-06 22:36:00,18,0.27966976264189886,2019-09,night
2019-09-06 22:37:00,18,0.30030959752321984,2019-09,night
2019-09-06 22:38:00,18,0.09184726522187822,2019-09,night
2019-09-06 22:39:00,18,0.07533539731682146,2019-09,night
2019-09-06 22:40:00,17,0.2450980392156863,2019-09,night
2019-09-06 22:41:00,18,0.27568408423471813,2019-09,night
2019-09-06 22:42:00,18,0.23061062767474388,2019-09,night
2019-09-06 22:43:00,18,0.22509037589201705,2019-09,night
2019-09-06 22:44:00,17,0.28009912555931,2019-09,night
2019-09-06 22:45:00,18,0.3458957611184666,2019-09,night
2019-09-06 22:46:00,18,0.3562210077190178,2019-09,night
2019-09-06 22:47:00,18,0.04336603572231522,2019-09,night
2019-09-06 22:48:00,17,0.4411764705882353,2019-09,night
2019-09-06 22:49:00,18,-0.13753907390466788,2019-09,night
2019-09-06 22:50:00,18,-0.07124420154380356,2019-09,night
2019-09-06 22:51:00,18,0.2880743801553796,2019-09,night
2019-09-06 22:52:00,18,0.3828689370485036,2019-09,night
2019-09-06 22:53:00,17,0.3602941176470588,2019-09,night
2019-09-06 22:54:00,17,0.46813725490196073,2019-09,night
2019-09-06 22:55:00,17,-0.19362745098039216,2019-09,night
2019-09-06 22:56:00,17,0.341524372392492,2019-09,night
2019-09-06 22:57:00,17,0.04411764705882353,2019-09,night
2019-09-06 22:58:00,17,0.7271613874426127,2019-09,night
2019-09-06 22:59:00,16,0.6147058823529412,2019-09,night
2019-09-09 09:00:00,45,0.20102125128576182,2019-09,day
2019-09-09 09:01:00,44,-0.027061310782241013,2019-09,day
2019-09-09 09:02:00,44,0.09492934922557271,2019-09,day
2019-09-09 09:03:00,45,0.1808959156785244,2019-09,day
2019-09-09 09:04:00,45,0.06627359271028355,2019-09,day
2019-09-09 09:05:00,46,0.09118696478142364,2019-09,day
2019-09-09 09:06:00,46,0.1858729267940774,2019-09,day
2019-09-09 09:07:00,46,0.13236657873574875,2019-09,day
2019-09-09 09:08:00,46,0.3266377185099671,2019-09,day
2019-09-09 09:09:00,46,0.4775208140610546,2019-09,day
2019-09-09 09:10:00,46,0.6268872311378305,2019-09,day
2019-09-09 09:11:00,46,0.3515080517708789,2019-09,day
2019-09-09 09:12:00,46,0.35829273078382795,2019-09,day
2019-09-09 09:13:00,45,0.4589537528314787,2019-09,day
2019-09-09 09:14:00,46,0.37835337650323775,2019-09,day
2019-09-09 09:15:00,45,0.3369017426644037,2019-09,day
2019-09-09 09:16:00,46,0.33160653715695343,2019-09,day
2019-09-09 09:17:00,46,0.3821769966080789,2019-09,day
2019-09-09 09:18:00,45,0.324901185770751,2019-09,day
2019-09-09 09:19:00,45,0.3644388815837859,2019-09,day
2019-09-09 09:20:00,45,0.1205271894089653,2019-09,day
2019-09-09 09:21:00,44,0.2298202469172007,2019-09,day
2019-09-09 09:22:00,46,0.34481482639971806,2019-09,day
2019-09-09 09:23:00,45,0.19617918313570487,2019-09,day
2019-09-09 09:24:00,45,0.20239820968967878,2019-09,day
2019-09-09 09:25:00,44,-0.049418402788023834,2019-09,day
2019-09-09 09:26:00,44,0.21234011077702347,2019-09,day
2019-09-09 09:27:00,45,0.23847952844058296,2019-09,day
2019-09-09 09:28:00,44,0.2265294637674474,2019-09,day
2019-09-09 09:29:00,44,0.1095910004533228,2019-09,day
2019-09-09 09:30:00,44,0.33671599718111345,2019-09,day
2019-09-09 09:31:00,44,0.12369537631604133,2019-09,day
2019-09-09 09:32:00,46,0.05893243948374828,2019-09,day
2019-09-09 09:33:00,45,-0.015812360132006154,2019-09,day
2019-09-09 09:34:00,45,-0.16310935441370225,2019-09,day
2019-09-09 09:35:00,46,0.05334731261594637,2019-09,day
2019-09-09 09:36:00,45,-0.19077733860342558,2019-09,day
2019-09-09 09:37:00,45,0.1023749135902392,2019-09,day
2019-09-09 09:38:00,45,0.060675933855985235,2019-09,day
2019-09-09 09:39:00,46,0.09256860931236509,2019-09,day
2019-09-09 09:40:00,46,0.04909186224542579,2019-09,day
2019-09-09 09:41:00,44,-0.0470754052149401,2019-09,day
2019-09-09 09:42:00,45,0.05480895915678524,2019-09,day
2019-09-09 09:43:00,45,0.11851510266978142,2019-09,day
2019-09-09 09:44:00,44,-0.0077522111468544905,2019-09,day
2019-09-09 09:45:00,45,0.09473302814849677,2019-09,day
2019-09-09 09:46:00,44,0.015506061614448794,2019-09,day
2019-09-09 09:47:00,44,0.11466225032665688,2019-09,day
2019-09-09 09:48:00,44,0.08724453840732911,2019-09,day
2019-09-09 09:49:00,44,-0.005144649215639799,2019-09,day
2019-09-09 09:50:00,44,0.22692836266246783,2019-09,day
2019-09-09 09:51:00,45,0.02562666755894662,2019-09,day
2019-09-09 09:52:00,44,0.01649048625792812,2019-09,day
2019-09-09 09:53:00,43,0.03125943823618242,2019-09,day
2019-09-09 09:54:00,43,0.13017215342796737,2019-09,day
2019-09-09 09:55:00,43,-0.07535487768045906,2019-09,day
2019-09-09 09:56:00,42,0.19990276314723282,2019-09,day
2019-09-09 09:57:00,43,0.1972213832678949,2019-09,day
2019-09-09 09:58:00,44,-0.11120507399577167,2019-09,day
2019-09-09 09:59:00,44,-0.05038937245455419,2019-09,day
2019-09-09 10:00:00,44,-0.002396391340414814,2019-09,day
2019-09-09 10:01:00,43,0.23604032183545803,2019-09,day
2019-09-09 10:02:00,44,0.32137571358094297,2019-09,day
2019-09-09 10:03:00,44,-0.05215675270314594,2019-09,day
2019-09-09 10:04:00,43,0.06433101781938991,2019-09,day
2019-09-09 10:05:00,43,-0.18295767748154665,2019-09,day
2019-09-09 10:06:00,44,-0.10796715888164618,2019-09,day
2019-09-09 10:07:00,44,-0.2739446049756854,2019-09,day
2019-09-09 10:08:00,44,0.1124118756258665,2019-09,day
2019-09-09 10:09:00,43,-0.14378492838819645,2019-09,day
2019-09-09 10:10:00,44,0.02234046303229885,2019-09,day
2019-09-09 10:11:00,44,0.16295461114820733,2019-09,day
2019-09-09 10:12:00,44,0.2125529442511679,2019-09,day
2019-09-09 10:13:00,44,0.17892140695578385,2019-09,day
2019-09-09 10:14:00,44,0.14857626310571845,2019-09,day
2019-09-09 10:30:00,42,0.17156982152600342,2019-09,day
2019-09-09 10:31:00,43,0.20553126617254708,2019-09,day
2019-09-09 10:32:00,44,0.37996148211309067,2019-09,day
2019-09-09 10:33:00,44,0.40578616223442615,2019-09,day
2019-09-09 10:34:00,44,0.25937574897822124,2019-09,day
2019-09-09 10:35:00,44,0.42758896594342233,2019-09,day
2019-09-09 10:36:00,43,0.24267592872244034,2019-09,day
2019-09-09 10:37:00,43,0.5251632880248275,2019-09,day
2019-09-09 10:38:00,43,0.5245109521287716,2019-09,day
2019-09-09 10:39:00,41,0.7228054951729775,2019-09,day
2019-09-09 10:40:00,41,0.34587907825999126,2019-09,day
2019-09-09 10:41:00,42,0.35619328477048345,2019-09,day
2019-09-09 10:42:00,42,0.34024795397455637,2019-09,day
2019-09-09 10:43:00,42,0.1836900280586972,2019-09,day
2019-09-09 10:44:00,42,0.3818321789123353,2019-09,day
2019-09-09 10:45:00,41,0.14629473737818957,2019-09,day
2019-09-09 10:46:00,41,0.23227043391464403,2019-09,day
2019-09-09 10:47:00,41,0.2671719154065272,2019-09,day
2019-09-09 10:48:00,41,0.40549665578566757,2019-09,day
2019-09-09 10:49:00,41,-0.08119881635725738,2019-09,day
2019-09-09 10:50:00,41,-0.0019180478082956916,2019-09,day
2019-09-09 10:51:00,41,0.23818666419381043,2019-09,day
2019-09-09 10:52:00,41,0.1311546965464093,2019-09,day
2019-09-09 10:53:00,41,0.003397952596398763,2019-09,day
2019-09-09 10:54:00,41,-0.02901961059797627,2019-09,day
2019-09-09 10:55:00,41,-0.15610436009406478,2019-09,day
2019-09-09 10:56:00,40,-0.2133270999780796,2019-09,day
2019-09-09 10:57:00,40,-0.06309861936504366,2019-09,day
2019-09-09 10:58:00,40,0.001035984748159186,2019-09,day
2019-09-09 10:59:00,39,0.0466059003139662,2019-09,day
2019-09-09 13:30:00,43,0.28881672552715915,2019-09,day
2019-09-09 13:31:00,43,0.475176502018726,2019-09,day
2019-09-09 13:32:00,42,0.26692597566579634,2019-09,day
2019-09-09 13:33:00,43,0.07219453337138435,2019-09,day
2019-09-09 13:34:00,42,0.13307927496656816,2019-09,day
2019-09-09 13:35:00,42,0.2302455658740556,2019-09,day
2019-09-09 13:36:00,43,0.22108922190105335,2019-09,day
2019-09-09 13:37:00,43,0.35261250377529446,2019-09,day
2019-09-09 13:38:00,43,0.4450989327311082,2019-09,day
2019-09-09 13:39:00,42,0.0004862039629613776,2019-09,day
2019-09-09 13:40:00,43,-0.12655264855925388,2019-09,day
2019-09-09 13:41:00,42,0.13056163555899455,2019-09,day
2019-09-09 13:42:00,43,0.01465035509837716,2019-09,day
2019-09-09 13:43:00,42,-0.03219529077497109,2019-09,day
2019-09-09 13:44:00,43,0.08842073476305866,2019-09,day
2019-09-09 13:45:00,43,0.20492676244851016,2019-09,day
2019-09-09 13:46:00,43,0.44056789507181615,2019-09,day
2019-09-09 13:47:00,42,0.184831050968317,2019-09,day
2019-09-09 13:48:00,42,0.17485409996584725,2019-09,day
2019-09-09 13:49:00,43,0.3751274212663326,2019-09,day
2019-09-09 13:50:00,42,0.15714401697634417,2019-09,day
2019-09-09 13:51:00,43,0.24812172026593576,2019-09,day
2019-09-09 13:52:00,44,0.033768066955012006,2019-09,day
2019-09-09 13:53:00,43,0.2941309976367276,2019-09,day
2019-09-09 13:54:00,45,0.3368143650117377,2019-09,day
2019-09-09 13:55:00,45,0.10537068117273674,2019-09,day
2019-09-09 13:56:00,46,0.15866749675219619,2019-09,day
2019-09-09 13:57:00,45,0.16817134356024024,2019-09,day
2019-09-09 13:58:00,45,0.24533773984121257,2019-09,day
2019-09-09 13:59:00,44,0.31350019571803417,2019-09,day
2019-09-09 14:00:00,45,0.06253707093991692,2019-09,day
2019-09-09 14:01:00,44,0.1363123780106544,2019-09,day
2019-09-09 14:02:00,45,0.2437786825652231,2019-09,day
2019-09-09 14:03:00,44,0.052092398041957734,2019-09,day
2019-09-09 14:04:00,45,0.18657885469065782,2019-09,day
2019-09-09 14:05:00,43,0.2639685895499849,2019-09,day
2019-09-09 14:06:00,45,0.11106355295124347,2019-09,day
2019-09-09 14:07:00,44,0.05599437217499248,2019-09,day
2019-09-09 14:08:00,43,0.0240617973439906,2019-09,day
2019-09-09 14:09:00,44,0.028067707966809827,2019-09,day
2019-09-09 14:10:00,44,0.04273625886403708,2019-09,day
2019-09-09 14:11:00,42,0.2162842329895413,2019-09,day
2019-09-09 14:12:00,43,-0.03382791560533756,2019-09,day
2019-09-09 14:13:00,45,0.14185896292446934,2019-09,day
2019-09-09 14:14:00,44,0.09937975852896727,2019-09,day
2019-09-09 14:15:00,45,-0.0701037729819897,2019-09,day
2019-09-09 14:16:00,44,-0.19672247001451565,2019-09,day
2019-09-09 14:17:00,43,-0.060102688009664756,2019-09,day
2019-09-09 14:18:00,45,0.04110671936758894,2019-09,day
2019-09-09 14:19:00,44,-0.03581248019445949,2019-09,day
2019-09-09 14:20:00,45,-0.13696103304640111,2019-09,day
2019-09-09 14:21:00,44,-0.06279291028952137,2019-09,day
2019-09-09 14:22:00,44,-0.0992948060735383,2019-09,day
2019-09-09 14:23:00,44,0.0623413413132158,2019-09,day
2019-09-09 14:24:00,44,0.1811389924960609,2019-09,day
2019-09-09 14:25:00,44,-0.043216188857417105,2019-09,day
2019-09-09 14:26:00,43,-0.22539358946859958,2019-09,day
2019-09-09 14:27:00,43,-0.07868604876290289,2019-09,day
2019-09-09 14:28:00,43,-0.14991692356115197,2019-09,day
2019-09-09 14:29:00,42,-0.2072039222153738,2019-09,day
2019-09-09 14:30:00,29,0.18275862068965515,2019-09,day
2019-09-09 21:00:00,38,0.4400065662875289,2019-09,night
2019-09-09 21:01:00,38,0.4159098369624685,2019-09,night
2019-09-09 21:02:00,38,0.32559672055873207,2019-09,night
2019-09-09 21:03:00,38,0.21566911040595252,2019-09,night
2019-09-09 21:04:00,38,0.25971326002502954,2019-09,night
2019-09-09 21:05:00,39,0.003846932656295706,2019-09,night
2019-09-09 21:06:00,39,0.20689306165470991,2019-09,night
2019-09-09 21:07:00,39,0.20955659469821347,2019-09,night
2019-09-09 21:08:00,39,0.12207095516417817,2019-09,night
2019-09-09 21:09:00,39,0.11740890688259109,2019-09,night
2019-09-09 21:10:00,38,0.1344786081628187,2019-09,night
2019-09-09 21:11:00,39,0.009413431865894335,2019-09,night
2019-09-09 21:12:00,39,0.1645748987854251,2019-09,night
2019-09-09 21:13:00,39,0.2740017210857631,2019-09,night
2019-09-09 21:14:00,39,0.3997975708502024,2019-09,night
2019-09-09 21:15:00,39,0.2939420014898619,2019-09,night
2019-09-09 21:16:00,39,0.21357356168857042,2019-09,night
2019-09-09 21:17:00,39,0.08119052606181991,2019-09,night
2019-09-09 21:18:00,39,0.39615015266871273,2019-09,night
2019-09-09 21:19:00,39,0.14387038792572174,2019-09,night
2019-09-09 21:20:00,38,0.09021240677215711,2019-09,night
2019-09-09 21:21:00,38,0.07379024534518676,2019-09,night
2019-09-09 21:22:00,38,0.4257511050321952,2019-09,night
2019-09-09 21:23:00,38,0.1413798765589374,2019-09,night
2019-09-09 21:24:00,39,0.3890579504470222,2019-09,night
2019-09-09 21:25:00,38,0.1140322734758224,2019-09,night
2019-09-09 21:26:00,39,0.023708218855365414,2019-09,night
2019-09-09 21:27:00,37,0.018379083708034247,2019-09,night
2019-09-09 21:28:00,38,0.1452018820439873,2019-09,night
2019-09-09 21:29:00,38,0.17878259740161717,2019-09,night
2019-09-09 21:30:00,38,0.26111236668882853,2019-09,night
2019-09-09 21:31:00,38,0.5817007909957995,2019-09,night
2019-09-09 21:32:00,39,0.5205770750990877,2019-09,night
2019-09-09 21:33:00,39,0.39351590612922765,2019-09,night
2019-09-09 21:34:00,39,0.2271714968612517,2019-09,night
2019-09-09 21:35:00,38,0.23208944758534084,2019-09,night
2019-09-09 21:36:00,39,0.277789031812511,2019-09,night
2019-09-09 21:37:00,38,0.43759586149066987,2019-09,night
2019-09-09 21:38:00,36,0.37978114763258347,2019-09,night
2019-09-09 21:39:00,38,0.1122796160544841,2019-09,night
2019-09-09 21:40:00,37,-0.04329234281549168,2019-09,night
2019-09-09 21:41:00,39,0.22316891912997777,2019-09,night
2019-09-09 21:42:00,38,0.12371361608317662,2019-09,night
2019-09-09 21:43:00,39,-0.22107275642043364,2019-09,night
2019-09-09 21:44:00,38,-0.17681193803038076,2019-09,night
2019-09-09 21:45:00,39,-0.07733184887680938,2019-09,night
2019-09-09 21:46:00,38,0.19662625445638923,2019-09,night
2019-09-09 21:47:00,36,-0.06426273064383152,2019-09,night
2019-09-09 21:48:00,37,0.1868627038548451,2019-09,night
2019-09-09 21:49:00,37,0.18003125330805272,2019-09,night
2019-09-09 21:50:00,36,0.1717301807691522,2019-09,night
2019-09-09 21:51:00,37,0.055726821581076905,2019-09,night
2019-09-09 21:52:00,36,0.010039256086172479,2019-09,night
2019-09-09 21:53:00,37,0.24069244214805552,2019-09,night
2019-09-09 21:54:00,36,0.20545829723205916,2019-09,night
2019-09-09 21:55:00,35,0.07512265334399858,2019-09,night
2019-09-09 21:56:00,36,0.3213136532191576,2019-09,night
2019-09-09 21:57:00,36,0.3962410018046855,2019-09,night
2019-09-09 21:58:00,35,0.27074725187202253,2019-09,night
2019-09-09 21:59:00,36,0.38275418275418277,2019-09,night
2019-09-09 22:00:00,35,0.2936602516688203,2019-09,night
2019-09-09 22:01:00,36,0.42061908832835465,2019-09,night
2019-09-09 22:02:00,36,0.6118404118404117,2019-09,night
2019-09-09 22:03:00,36,0.2778242729627897,2019-09,night
2019-09-09 22:04:00,36,0.4012740421737946,2019-09,night
